timestamp,x,y,z,orientation_z
2025-12-04T06:54:56.072790,2.873,6.058,1.270,-0.925
2025-12-04T06:54:56.109782,2.859,6.045,1.270,-0.925
2025-12-04T06:54:56.141304,2.845,6.031,1.270,-0.925
2025-12-04T06:54:56.173106,2.831,6.017,1.270,-0.925
2025-12-04T06:54:56.204843,2.817,6.003,1.270,-0.925
2025-12-04T06:54:56.235342,2.803,5.990,1.270,-0.925
2025-12-04T06:54:56.267254,2.789,5.976,1.270,-0.925
2025-12-04T06:54:56.301932,2.775,5.962,1.270,-0.925
2025-12-04T06:54:56.332522,2.761,5.948,1.270,-0.925
2025-12-04T06:54:56.367082,2.747,5.934,1.270,-0.925
2025-12-04T06:54:56.402740,2.732,5.920,1.270,-0.925
2025-12-04T06:54:56.434937,2.718,5.906,1.270,-0.925
2025-12-04T06:54:56.464806,2.704,5.892,1.270,-0.925
2025-12-04T06:54:56.494791,2.690,5.878,1.270,-0.925
2025-12-04T06:54:56.525431,2.675,5.864,1.270,-0.925
2025-12-04T06:54:56.563097,2.661,5.850,1.270,-0.925
2025-12-04T06:54:56.593884,2.647,5.836,1.270,-0.925
2025-12-04T06:54:56.626427,2.632,5.821,1.270,-0.925
2025-12-04T06:54:56.660136,2.618,5.807,1.270,-0.925
2025-12-04T06:54:56.694166,2.604,5.793,1.270,-0.925
2025-12-04T06:54:56.723269,2.589,5.779,1.270,-0.925
2025-12-04T06:54:56.752883,2.575,5.765,1.270,-0.925
2025-12-04T06:54:56.786925,2.560,5.750,1.270,-0.925
2025-12-04T06:54:56.818864,2.546,5.736,1.270,-0.925
2025-12-04T06:54:56.852806,2.531,5.722,1.270,-0.925
2025-12-04T06:54:56.884711,2.517,5.708,1.270,-0.925
2025-12-04T06:54:56.917292,2.503,5.693,1.270,-0.925
2025-12-04T06:54:56.956659,2.488,5.679,1.270,-0.925
2025-12-04T06:54:56.979912,2.474,5.665,1.270,-0.925
2025-12-04T06:54:57.009015,2.459,5.650,1.270,-0.925
2025-12-04T06:54:57.044034,2.445,5.636,1.270,-0.925
2025-12-04T06:54:57.075814,2.430,5.622,1.270,-0.925
2025-12-04T06:54:57.112756,2.416,5.608,1.270,-0.925
2025-12-04T06:54:57.143816,2.401,5.593,1.270,-0.925
2025-12-04T06:54:57.177934,2.387,5.579,1.270,-0.925
2025-12-04T06:54:57.213160,2.372,5.565,1.270,-0.925
2025-12-04T06:54:57.244782,2.358,5.550,1.270,-0.925
2025-12-04T06:54:57.276175,2.343,5.536,1.270,-0.925
2025-12-04T06:54:57.303400,2.329,5.522,1.270,-0.925
2025-12-04T06:54:57.334788,2.314,5.507,1.270,-0.925
2025-12-04T06:54:57.366828,2.300,5.493,1.270,-0.925
2025-12-04T06:54:57.400024,2.285,5.478,1.270,-0.925
2025-12-04T06:54:57.437186,2.270,5.464,1.270,-0.925
2025-12-04T06:54:57.469483,2.256,5.450,1.270,-0.925
2025-12-04T06:54:57.502972,2.241,5.435,1.270,-0.925
2025-12-04T06:54:57.534117,2.227,5.421,1.270,-0.925
2025-12-04T06:54:57.560955,2.212,5.407,1.270,-0.925
2025-12-04T06:54:57.595750,2.198,5.392,1.270,-0.925
2025-12-04T06:54:57.624093,2.183,5.378,1.270,-0.925
2025-12-04T06:54:57.662315,2.169,5.363,1.270,-0.925
2025-12-04T06:54:57.699273,2.154,5.349,1.270,-0.925
2025-12-04T06:54:57.733851,2.140,5.335,1.270,-0.925
2025-12-04T06:54:57.760389,2.125,5.320,1.270,-0.925
2025-12-04T06:54:57.793355,2.110,5.306,1.270,-0.925
2025-12-04T06:54:57.823842,2.096,5.291,1.270,-0.925
2025-12-04T06:54:57.858096,2.081,5.277,1.270,-0.925
2025-12-04T06:54:57.894232,2.067,5.263,1.270,-0.925
2025-12-04T06:54:57.925279,2.052,5.248,1.270,-0.925
2025-12-04T06:54:57.955866,2.038,5.234,1.270,-0.925
2025-12-04T06:54:57.984860,2.023,5.219,1.270,-0.925
2025-12-04T06:54:58.014085,2.008,5.205,1.270,-0.925
2025-12-04T06:54:58.049143,1.994,5.191,1.270,-0.925
2025-12-04T06:54:58.081630,1.979,5.176,1.270,-0.925
2025-12-04T06:54:58.112425,1.965,5.162,1.270,-0.925
2025-12-04T06:54:58.150798,1.950,5.147,1.270,-0.925
2025-12-04T06:54:58.184433,1.936,5.133,1.270,-0.925
2025-12-04T06:54:58.217707,1.921,5.119,1.270,-0.925
2025-12-04T06:54:58.270224,1.906,5.104,1.270,-0.925
2025-12-04T06:54:58.310811,1.892,5.090,1.270,-0.925
2025-12-04T06:54:58.327128,1.877,5.075,1.270,-0.925
2025-12-04T06:54:58.357814,1.863,5.061,1.270,-0.925
2025-12-04T06:54:58.385367,1.848,5.046,1.270,-0.925
2025-12-04T06:54:58.411149,1.834,5.032,1.270,-0.925
2025-12-04T06:54:58.447023,1.819,5.018,1.270,-0.925
2025-12-04T06:54:58.477269,1.804,5.003,1.270,-0.925
2025-12-04T06:54:58.509867,1.790,4.989,1.270,-0.925
2025-12-04T06:54:58.544115,1.775,4.974,1.270,-0.925
2025-12-04T06:54:58.573704,1.761,4.960,1.270,-0.925
2025-12-04T06:54:58.609869,1.746,4.946,1.270,-0.925
2025-12-04T06:54:58.640047,1.732,4.931,1.270,-0.925
2025-12-04T06:54:58.668760,1.717,4.917,1.270,-0.925
2025-12-04T06:54:58.704409,1.702,4.902,1.270,-0.925
2025-12-04T06:54:58.736110,1.688,4.888,1.270,-0.925
2025-12-04T06:54:58.767240,1.673,4.873,1.270,-0.925
2025-12-04T06:54:58.802736,1.659,4.859,1.270,-0.925
2025-12-04T06:54:58.835875,1.644,4.845,1.270,-0.925
2025-12-04T06:54:58.870013,1.630,4.830,1.270,-0.925
2025-12-04T06:54:58.901860,1.615,4.816,1.270,-0.925
2025-12-04T06:54:58.934643,1.600,4.801,1.270,-0.925
2025-12-04T06:54:58.963634,1.586,4.787,1.270,-0.925
2025-12-04T06:54:58.998989,1.571,4.773,1.270,-0.925
2025-12-04T06:54:59.024905,1.557,4.758,1.270,-0.925
2025-12-04T06:54:59.066134,1.542,4.744,1.270,-0.925
2025-12-04T06:54:59.097414,1.528,4.729,1.270,-0.925
2025-12-04T06:54:59.126982,1.513,4.715,1.270,-0.925
2025-12-04T06:54:59.164822,1.498,4.700,1.270,-0.925
2025-12-04T06:54:59.193899,1.484,4.686,1.270,-0.925
2025-12-04T06:54:59.223069,1.469,4.672,1.270,-0.925
2025-12-04T06:54:59.257090,1.455,4.657,1.270,-0.925
2025-12-04T06:54:59.288426,1.453,4.655,1.270,-0.914
2025-12-04T06:54:59.321877,1.451,4.654,1.270,-0.901
2025-12-04T06:54:59.355215,1.449,4.652,1.270,-0.889
2025-12-04T06:54:59.384974,1.448,4.651,1.270,-0.875
2025-12-04T06:54:59.419647,1.447,4.649,1.270,-0.861
2025-12-04T06:54:59.453670,1.445,4.648,1.270,-0.846
2025-12-04T06:54:59.491441,1.444,4.647,1.270,-0.830
2025-12-04T06:54:59.521205,1.443,4.645,1.270,-0.814
2025-12-04T06:54:59.549227,1.436,4.627,1.270,-0.814
2025-12-04T06:54:59.585278,1.429,4.609,1.270,-0.814
2025-12-04T06:54:59.610460,1.422,4.591,1.270,-0.814
2025-12-04T06:54:59.641736,1.415,4.573,1.270,-0.814
2025-12-04T06:54:59.680545,1.409,4.555,1.270,-0.814
2025-12-04T06:54:59.712185,1.402,4.536,1.270,-0.814
2025-12-04T06:54:59.746491,1.395,4.518,1.270,-0.814
2025-12-04T06:54:59.773342,1.388,4.499,1.270,-0.814
2025-12-04T06:54:59.811370,1.381,4.481,1.270,-0.814
2025-12-04T06:54:59.841374,1.375,4.462,1.270,-0.814
2025-12-04T06:54:59.869529,1.368,4.443,1.270,-0.814
2025-12-04T06:54:59.902350,1.361,4.424,1.270,-0.814
2025-12-04T06:54:59.934903,1.354,4.406,1.270,-0.814
2025-12-04T06:54:59.970177,1.347,4.387,1.270,-0.814
2025-12-04T06:55:00.011454,1.341,4.368,1.270,-0.814
2025-12-04T06:55:00.045883,1.334,4.349,1.270,-0.814
2025-12-04T06:55:00.085042,1.327,4.330,1.270,-0.814
2025-12-04T06:55:00.112313,1.321,4.311,1.270,-0.814
2025-12-04T06:55:00.149173,1.314,4.292,1.270,-0.814
2025-12-04T06:55:00.179353,1.307,4.273,1.270,-0.814
2025-12-04T06:55:00.207105,1.306,4.271,1.270,-0.797
2025-12-04T06:55:00.241130,1.305,4.269,1.270,-0.779
2025-12-04T06:55:00.273454,1.305,4.267,1.270,-0.760
2025-12-04T06:55:00.312035,1.304,4.266,1.270,-0.741
2025-12-04T06:55:00.347479,1.303,4.264,1.270,-0.722
2025-12-04T06:55:00.380312,1.302,4.263,1.270,-0.702
2025-12-04T06:55:00.412366,1.302,4.261,1.270,-0.681
2025-12-04T06:55:00.444285,1.301,4.260,1.270,-0.659
2025-12-04T06:55:00.471596,1.303,4.241,1.270,-0.659
2025-12-04T06:55:00.503077,1.305,4.222,1.270,-0.659
2025-12-04T06:55:00.536531,1.307,4.203,1.270,-0.659
2025-12-04T06:55:00.568814,1.309,4.183,1.270,-0.659
2025-12-04T06:55:00.601824,1.311,4.164,1.270,-0.659
2025-12-04T06:55:00.633139,1.313,4.145,1.270,-0.659
2025-12-04T06:55:00.666233,1.315,4.125,1.270,-0.659
2025-12-04T06:55:00.695893,1.317,4.106,1.270,-0.659
2025-12-04T06:55:00.724018,1.319,4.086,1.270,-0.659
2025-12-04T06:55:00.765166,1.321,4.067,1.270,-0.659
2025-12-04T06:55:00.796217,1.324,4.047,1.270,-0.659
2025-12-04T06:55:00.830396,1.326,4.027,1.270,-0.659
2025-12-04T06:55:00.856662,1.328,4.008,1.270,-0.659
2025-12-04T06:55:00.886445,1.331,3.988,1.270,-0.659
2025-12-04T06:55:00.920847,1.333,3.968,1.270,-0.659
2025-12-04T06:55:00.953313,1.335,3.948,1.270,-0.659
2025-12-04T06:55:00.986189,1.338,3.928,1.270,-0.659
2025-12-04T06:55:01.018880,1.340,3.908,1.270,-0.659
2025-12-04T06:55:01.055736,1.342,3.889,1.270,-0.659
2025-12-04T06:55:01.087382,1.345,3.869,1.270,-0.659
2025-12-04T06:55:01.119719,1.347,3.849,1.270,-0.659
2025-12-04T06:55:01.155511,1.350,3.829,1.270,-0.659
2025-12-04T06:55:01.184275,1.352,3.809,1.270,-0.659
2025-12-04T06:55:01.212441,1.355,3.789,1.270,-0.659
2025-12-04T06:55:01.245638,1.357,3.768,1.270,-0.659
2025-12-04T06:55:01.278984,1.360,3.748,1.270,-0.659
2025-12-04T06:55:01.315550,1.362,3.728,1.270,-0.659
2025-12-04T06:55:01.350560,1.365,3.708,1.270,-0.659
2025-12-04T06:55:01.384615,1.367,3.688,1.270,-0.659
2025-12-04T06:55:01.416349,1.370,3.668,1.270,-0.659
2025-12-04T06:55:01.445721,1.372,3.648,1.270,-0.659
2025-12-04T06:55:01.475981,1.375,3.628,1.270,-0.659
2025-12-04T06:55:01.505162,1.378,3.607,1.270,-0.659
2025-12-04T06:55:01.543040,1.380,3.587,1.270,-0.659
2025-12-04T06:55:01.575415,1.383,3.567,1.270,-0.659
2025-12-04T06:55:01.613191,1.385,3.547,1.270,-0.659
2025-12-04T06:55:01.642470,1.388,3.527,1.270,-0.659
2025-12-04T06:55:01.672521,1.390,3.506,1.270,-0.659
2025-12-04T06:55:01.707691,1.393,3.486,1.270,-0.659
2025-12-04T06:55:01.738864,1.396,3.466,1.270,-0.659
2025-12-04T06:55:01.771193,1.398,3.446,1.270,-0.659
2025-12-04T06:55:01.800805,1.401,3.426,1.270,-0.659
2025-12-04T06:55:01.831086,1.404,3.405,1.270,-0.659
2025-12-04T06:55:01.870407,1.406,3.385,1.270,-0.659
2025-12-04T06:55:01.902577,1.409,3.365,1.270,-0.659
2025-12-04T06:55:01.932904,1.411,3.345,1.270,-0.659
2025-12-04T06:55:01.967048,1.414,3.324,1.270,-0.659
2025-12-04T06:55:01.998655,1.417,3.304,1.270,-0.659
2025-12-04T06:55:02.026532,1.419,3.284,1.270,-0.659
2025-12-04T06:55:02.066532,1.422,3.263,1.270,-0.659
2025-12-04T06:55:02.093697,1.425,3.243,1.270,-0.659
2025-12-04T06:55:02.128967,1.427,3.223,1.270,-0.659
2025-12-04T06:55:02.160590,1.430,3.203,1.270,-0.659
2025-12-04T06:55:02.193023,1.433,3.182,1.270,-0.659
2025-12-04T06:55:02.222796,1.435,3.162,1.270,-0.659
2025-12-04T06:55:02.254122,1.438,3.142,1.270,-0.659
2025-12-04T06:55:02.291674,1.440,3.121,1.270,-0.659
2025-12-04T06:55:02.322818,1.443,3.101,1.270,-0.659
2025-12-04T06:55:02.359476,1.446,3.081,1.270,-0.659
2025-12-04T06:55:02.394683,1.448,3.060,1.270,-0.659
2025-12-04T06:55:02.424479,1.451,3.040,1.270,-0.659
2025-12-04T06:55:02.458724,1.454,3.020,1.270,-0.659
2025-12-04T06:55:02.487807,1.456,3.000,1.270,-0.659
2025-12-04T06:55:02.516997,1.459,2.979,1.270,-0.659
2025-12-04T06:55:02.549011,1.462,2.959,1.270,-0.659
2025-12-04T06:55:02.579960,1.464,2.939,1.270,-0.659
2025-12-04T06:55:02.617484,1.467,2.918,1.270,-0.659
2025-12-04T06:55:02.652385,1.470,2.898,1.270,-0.659
2025-12-04T06:55:02.683974,1.472,2.878,1.270,-0.659
2025-12-04T06:55:02.718494,1.475,2.857,1.270,-0.659
2025-12-04T06:55:02.749810,1.478,2.837,1.270,-0.659
2025-12-04T06:55:02.782849,1.480,2.817,1.270,-0.659
2025-12-04T06:55:02.809549,1.483,2.796,1.270,-0.659
2025-12-04T06:55:02.841899,1.486,2.776,1.270,-0.659
2025-12-04T06:55:02.874815,1.488,2.756,1.270,-0.659
2025-12-04T06:55:02.905208,1.491,2.735,1.270,-0.659
2025-12-04T06:55:02.941828,1.494,2.715,1.270,-0.659
2025-12-04T06:55:02.971923,1.496,2.695,1.270,-0.659
2025-12-04T06:55:03.004433,1.499,2.674,1.270,-0.659
2025-12-04T06:55:03.036188,1.502,2.654,1.270,-0.659
2025-12-04T06:55:03.067981,1.504,2.634,1.270,-0.659
2025-12-04T06:55:03.098434,1.507,2.613,1.270,-0.659
2025-12-04T06:55:03.133151,1.510,2.593,1.270,-0.659
2025-12-04T06:55:03.166981,1.512,2.573,1.270,-0.659
2025-12-04T06:55:03.202164,1.515,2.552,1.270,-0.659
2025-12-04T06:55:03.234452,1.518,2.532,1.270,-0.659
2025-12-04T06:55:03.267211,1.520,2.512,1.270,-0.659
2025-12-04T06:55:03.297476,1.523,2.491,1.270,-0.659
2025-12-04T06:55:03.327127,1.526,2.471,1.270,-0.659
2025-12-04T06:55:03.361747,1.528,2.451,1.270,-0.659
2025-12-04T06:55:03.397764,1.531,2.430,1.270,-0.659
2025-12-04T06:55:03.427765,1.534,2.410,1.270,-0.659
2025-12-04T06:55:03.463656,1.536,2.390,1.270,-0.659
2025-12-04T06:55:03.494646,1.539,2.369,1.270,-0.659
2025-12-04T06:55:03.527669,1.542,2.349,1.270,-0.659
2025-12-04T06:55:03.560352,1.545,2.329,1.270,-0.659
2025-12-04T06:55:03.591522,1.547,2.309,1.270,-0.659
2025-12-04T06:55:03.621578,1.550,2.288,1.270,-0.659
2025-12-04T06:55:03.658029,1.553,2.268,1.270,-0.659
2025-12-04T06:55:03.690087,1.555,2.248,1.270,-0.659
2025-12-04T06:55:03.722710,1.558,2.227,1.270,-0.659
2025-12-04T06:55:03.755729,1.561,2.207,1.270,-0.659
2025-12-04T06:55:03.787387,1.563,2.187,1.270,-0.659
2025-12-04T06:55:03.816048,1.566,2.166,1.270,-0.659
2025-12-04T06:55:03.851550,1.569,2.146,1.270,-0.659
2025-12-04T06:55:03.880256,1.571,2.126,1.270,-0.659
2025-12-04T06:55:03.914848,1.574,2.105,1.270,-0.659
2025-12-04T06:55:03.946743,1.577,2.085,1.270,-0.659
2025-12-04T06:55:03.978912,1.579,2.065,1.270,-0.659
2025-12-04T06:55:04.013022,1.582,2.044,1.270,-0.659
2025-12-04T06:55:04.039829,1.585,2.024,1.270,-0.659
2025-12-04T06:55:04.071940,1.587,2.004,1.270,-0.659
2025-12-04T06:55:04.106595,1.590,1.983,1.270,-0.659
2025-12-04T06:55:04.142103,1.593,1.963,1.270,-0.659
2025-12-04T06:55:04.175496,1.595,1.943,1.270,-0.659
2025-12-04T06:55:04.208821,1.598,1.922,1.270,-0.659
2025-12-04T06:55:04.242564,1.601,1.902,1.270,-0.659
2025-12-04T06:55:04.276250,1.603,1.882,1.270,-0.659
2025-12-04T06:55:04.309856,1.606,1.861,1.270,-0.659
2025-12-04T06:55:04.339966,1.609,1.841,1.270,-0.659
2025-12-04T06:55:04.368954,1.611,1.821,1.270,-0.659
2025-12-04T06:55:04.399960,1.614,1.800,1.270,-0.659
2025-12-04T06:55:04.433329,1.617,1.780,1.270,-0.659
2025-12-04T06:55:04.466998,1.619,1.760,1.270,-0.659
2025-12-04T06:55:04.500288,1.622,1.739,1.270,-0.659
2025-12-04T06:55:04.534125,1.625,1.719,1.270,-0.659
2025-12-04T06:55:04.564400,1.627,1.699,1.270,-0.659
2025-12-04T06:55:04.597717,1.630,1.678,1.270,-0.659
2025-12-04T06:55:04.629671,1.633,1.658,1.270,-0.659
2025-12-04T06:55:04.659699,1.635,1.638,1.270,-0.659
2025-12-04T06:55:04.691506,1.638,1.617,1.270,-0.659
2025-12-04T06:55:04.726668,1.641,1.597,1.270,-0.659
2025-12-04T06:55:04.759039,1.643,1.577,1.270,-0.659
2025-12-04T06:55:04.792292,1.646,1.556,1.270,-0.659
2025-12-04T06:55:04.824403,1.649,1.536,1.270,-0.659
2025-12-04T06:55:04.859194,1.651,1.516,1.270,-0.659
2025-12-04T06:55:04.890760,1.654,1.495,1.270,-0.659
2025-12-04T06:55:04.924113,1.657,1.475,1.270,-0.659
2025-12-04T06:55:04.956681,1.659,1.455,1.270,-0.659
2025-12-04T06:55:04.988511,1.662,1.434,1.270,-0.659
2025-12-04T06:55:05.017550,1.665,1.414,1.270,-0.659
2025-12-04T06:55:05.048860,1.668,1.394,1.270,-0.659
2025-12-04T06:55:05.078634,1.670,1.373,1.270,-0.659
2025-12-04T06:55:05.111951,1.673,1.353,1.270,-0.659
2025-12-04T06:55:05.144018,1.676,1.333,1.270,-0.659
2025-12-04T06:55:05.175945,1.678,1.312,1.270,-0.659
2025-12-04T06:55:05.210346,1.681,1.292,1.270,-0.659
2025-12-04T06:55:05.246436,1.684,1.272,1.270,-0.659
2025-12-04T06:55:05.278819,1.686,1.251,1.270,-0.659
2025-12-04T06:55:05.309000,1.689,1.231,1.270,-0.659
2025-12-04T06:55:05.337172,1.692,1.211,1.270,-0.659
2025-12-04T06:55:05.371178,1.694,1.190,1.270,-0.659
2025-12-04T06:55:05.404506,1.697,1.170,1.270,-0.659
2025-12-04T06:55:05.437988,1.700,1.150,1.270,-0.659
2025-12-04T06:55:05.471628,1.702,1.129,1.270,-0.659
2025-12-04T06:55:05.508857,1.705,1.109,1.270,-0.659
2025-12-04T06:55:05.541023,1.708,1.089,1.270,-0.659
2025-12-04T06:55:05.575557,1.710,1.068,1.270,-0.659
2025-12-04T06:55:05.603205,1.713,1.048,1.270,-0.659
2025-12-04T06:55:05.636202,1.716,1.028,1.270,-0.659
2025-12-04T06:55:05.665457,1.718,1.007,1.270,-0.659
2025-12-04T06:55:05.697424,1.721,0.987,1.270,-0.659
2025-12-04T06:55:05.732059,1.724,0.967,1.270,-0.659
2025-12-04T06:55:05.765845,1.726,0.946,1.270,-0.659
2025-12-04T06:55:05.794080,1.729,0.926,1.270,-0.659
2025-12-04T06:55:05.826347,1.732,0.906,1.270,-0.659
2025-12-04T06:55:05.859160,1.734,0.885,1.270,-0.659
2025-12-04T06:55:05.893180,1.737,0.865,1.270,-0.659
2025-12-04T06:55:05.927076,1.740,0.845,1.270,-0.659
2025-12-04T06:55:05.960275,1.742,0.824,1.270,-0.659
2025-12-04T06:55:05.994714,1.745,0.804,1.270,-0.659
2025-12-04T06:55:06.026889,1.748,0.784,1.270,-0.659
2025-12-04T06:55:06.059062,1.750,0.763,1.270,-0.659
2025-12-04T06:55:06.091653,1.753,0.743,1.270,-0.659
2025-12-04T06:55:06.120477,1.756,0.723,1.270,-0.659
2025-12-04T06:55:06.157981,1.758,0.702,1.270,-0.659
2025-12-04T06:55:06.187835,1.761,0.682,1.270,-0.659
2025-12-04T06:55:06.221394,1.764,0.662,1.270,-0.659
2025-12-04T06:55:06.256601,1.766,0.641,1.270,-0.659
2025-12-04T06:55:06.287887,1.769,0.621,1.270,-0.659
2025-12-04T06:55:06.319042,1.772,0.601,1.270,-0.659
2025-12-04T06:55:06.351991,1.775,0.580,1.270,-0.659
2025-12-04T06:55:06.383020,1.777,0.560,1.270,-0.659
2025-12-04T06:55:06.418078,1.780,0.540,1.270,-0.659
2025-12-04T06:55:06.451032,1.783,0.519,1.270,-0.659
2025-12-04T06:55:06.480727,1.785,0.499,1.270,-0.659
2025-12-04T06:55:06.517505,1.788,0.479,1.270,-0.659
2025-12-04T06:55:06.552455,1.791,0.458,1.270,-0.659
2025-12-04T06:55:06.582187,1.793,0.438,1.270,-0.659
2025-12-04T06:55:06.619022,1.796,0.418,1.270,-0.659
2025-12-04T06:55:06.649106,1.799,0.397,1.270,-0.659
2025-12-04T06:55:06.677318,1.801,0.377,1.270,-0.659
2025-12-04T06:55:06.705985,1.804,0.357,1.270,-0.659
2025-12-04T06:55:06.737145,1.807,0.336,1.270,-0.659
2025-12-04T06:55:06.773374,1.809,0.316,1.270,-0.659
2025-12-04T06:55:06.809559,1.812,0.296,1.270,-0.659
2025-12-04T06:55:06.840683,1.815,0.275,1.270,-0.659
2025-12-04T06:55:06.871282,1.817,0.255,1.270,-0.659
2025-12-04T06:55:06.906308,1.820,0.235,1.270,-0.659
2025-12-04T06:55:06.940099,1.823,0.214,1.270,-0.659
2025-12-04T06:55:06.969003,1.825,0.194,1.270,-0.659
2025-12-04T06:55:06.997528,1.828,0.174,1.270,-0.659
2025-12-04T06:55:07.026454,1.831,0.153,1.270,-0.659
2025-12-04T06:55:07.061445,1.833,0.133,1.270,-0.659
2025-12-04T06:55:07.097533,1.836,0.113,1.270,-0.659
2025-12-04T06:55:07.128172,1.839,0.092,1.270,-0.659
2025-12-04T06:55:07.163050,1.841,0.072,1.270,-0.659
2025-12-04T06:55:07.196678,1.844,0.052,1.270,-0.659
2025-12-04T06:55:07.227118,1.847,0.031,1.270,-0.659
2025-12-04T06:55:07.259481,1.849,0.011,1.270,-0.659
2025-12-04T06:55:07.284311,1.852,-0.009,1.270,-0.659
2025-12-04T06:55:07.316266,1.855,-0.030,1.270,-0.659
2025-12-04T06:55:07.351311,1.857,-0.050,1.270,-0.659
2025-12-04T06:55:07.383455,1.860,-0.070,1.270,-0.659
2025-12-04T06:55:07.417595,1.863,-0.091,1.270,-0.659
2025-12-04T06:55:07.455485,1.865,-0.111,1.270,-0.659
2025-12-04T06:55:07.487152,1.868,-0.131,1.270,-0.659
2025-12-04T06:55:07.517635,1.871,-0.152,1.270,-0.659
2025-12-04T06:55:07.551949,1.873,-0.172,1.270,-0.659
2025-12-04T06:55:07.582092,1.876,-0.192,1.270,-0.659
2025-12-04T06:55:07.611059,1.876,-0.195,1.270,-0.637
2025-12-04T06:55:07.642261,1.877,-0.197,1.270,-0.615
2025-12-04T06:55:07.676093,1.877,-0.200,1.270,-0.592
2025-12-04T06:55:07.707563,1.877,-0.202,1.270,-0.569
2025-12-04T06:55:07.741715,1.878,-0.204,1.270,-0.545
2025-12-04T06:55:07.774785,1.878,-0.206,1.270,-0.520
2025-12-04T06:55:07.804360,1.878,-0.207,1.270,-0.495
2025-12-04T06:55:07.841347,1.878,-0.209,1.270,-0.470
2025-12-04T06:55:07.871006,1.879,-0.210,1.270,-0.445
2025-12-04T06:55:07.903806,1.879,-0.212,1.270,-0.419
2025-12-04T06:55:07.935161,1.879,-0.213,1.270,-0.392
2025-12-04T06:55:07.968101,1.879,-0.214,1.270,-0.366
2025-12-04T06:55:08.003935,1.879,-0.215,1.270,-0.339
2025-12-04T06:55:08.037188,1.879,-0.217,1.270,-0.312
2025-12-04T06:55:08.071606,1.879,-0.218,1.270,-0.284
2025-12-04T06:55:08.105982,1.880,-0.219,1.270,-0.256
2025-12-04T06:55:08.133153,1.880,-0.219,1.270,-0.228
2025-12-04T06:55:08.165082,1.880,-0.220,1.270,-0.200
2025-12-04T06:55:08.201684,1.880,-0.221,1.270,-0.172
2025-12-04T06:55:08.231750,1.880,-0.222,1.270,-0.144
2025-12-04T06:55:08.262817,1.880,-0.222,1.270,-0.115
2025-12-04T06:55:08.300049,1.880,-0.223,1.270,-0.086
2025-12-04T06:55:08.331144,1.880,-0.224,1.270,-0.058
2025-12-04T06:55:08.363283,1.880,-0.224,1.270,-0.029
2025-12-04T06:55:08.396500,1.880,-0.225,1.270,0.000
2025-12-04T06:55:08.425750,1.880,-0.225,1.270,0.029
2025-12-04T06:55:08.461891,1.881,-0.226,1.270,0.058
2025-12-04T06:55:08.497928,1.881,-0.226,1.270,0.086
2025-12-04T06:55:08.528889,1.881,-0.227,1.270,0.115
2025-12-04T06:55:08.559777,1.881,-0.227,1.270,0.144
2025-12-04T06:55:08.587112,1.881,-0.227,1.270,0.172
2025-12-04T06:55:08.618257,1.881,-0.228,1.270,0.200
2025-12-04T06:55:08.653232,1.881,-0.228,1.270,0.172
2025-12-04T06:55:08.688141,1.881,-0.228,1.270,0.144
2025-12-04T06:55:08.721238,1.881,-0.229,1.270,0.115
2025-12-04T06:55:08.754468,1.881,-0.229,1.270,0.086
2025-12-04T06:55:08.784270,1.881,-0.229,1.270,0.058
2025-12-04T06:55:08.816377,1.881,-0.229,1.270,0.029
2025-12-04T06:55:08.849380,1.881,-0.229,1.270,0.000
2025-12-04T06:55:08.881571,1.881,-0.230,1.270,-0.029
2025-12-04T06:55:08.910742,1.881,-0.230,1.270,-0.058
2025-12-04T06:55:08.943794,1.881,-0.230,1.270,-0.086
2025-12-04T06:55:08.977306,1.881,-0.230,1.270,-0.115
2025-12-04T06:55:09.018483,1.881,-0.230,1.270,-0.144
2025-12-04T06:55:09.054078,1.881,-0.230,1.270,-0.172
2025-12-04T06:55:09.085436,1.881,-0.231,1.270,-0.200
2025-12-04T06:55:09.119438,1.881,-0.231,1.270,-0.228
2025-12-04T06:55:09.153160,1.881,-0.231,1.270,-0.256
2025-12-04T06:55:09.186279,1.881,-0.231,1.270,-0.284
2025-12-04T06:55:09.214949,1.881,-0.231,1.270,-0.312
2025-12-04T06:55:09.248134,1.881,-0.231,1.270,-0.339
2025-12-04T06:55:09.278422,1.881,-0.231,1.270,-0.366
2025-12-04T06:55:09.309482,1.881,-0.231,1.270,-0.392
2025-12-04T06:55:09.342086,1.881,-0.231,1.270,-0.366
2025-12-04T06:55:09.376302,1.881,-0.231,1.270,-0.339
2025-12-04T06:55:09.412746,1.881,-0.231,1.270,-0.312
2025-12-04T06:55:09.443593,1.881,-0.232,1.270,-0.284
2025-12-04T06:55:09.476156,1.881,-0.232,1.270,-0.256
2025-12-04T06:55:09.508732,1.881,-0.232,1.270,-0.228
2025-12-04T06:55:09.536674,1.881,-0.232,1.270,-0.200
2025-12-04T06:55:09.566100,1.881,-0.232,1.270,-0.172
2025-12-04T06:55:09.600369,1.881,-0.232,1.270,-0.144
2025-12-04T06:55:09.628465,1.881,-0.232,1.270,-0.115
2025-12-04T06:55:09.660366,1.881,-0.232,1.270,-0.086
2025-12-04T06:55:09.698727,1.881,-0.232,1.270,-0.058
2025-12-04T06:55:09.732644,1.881,-0.232,1.270,-0.029
